Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
DOSBIO001_NEU_24H:BRD-K81418486:3.33333	DB02546	Vorinostat	-0.18857551449646098	-1.1402479241286003	0.00253592561284869	0.0042833067083048	NEU
CPC014_NPC_24H:BRD-K99498722-001-01-8:10	DB05992	Plinabulin	0.1975390997801526	1.1627777021988486	0.002543810062182024	0.0042952031010256	NPC
CPC018_NPC_24H:BRD-A93000692-001-05-7:10	DB09201	Ciglitazone	-0.1876069784793295	-1.1618340280687223	0.002586652871184687	0.004366099028188103	NPC
LJP007_NPC.CAS9_24H:O02	DB07101	PD-0325901	-0.24276776338513578	-1.175314221334889	0.0026	0.004387177792465301	NPC.CAS9
CPC014_NEU_24H:BRD-A11706664-001-01-1:10	DB12405	Triciribine	-0.194594670353789	-1.1779345162408612	0.0026105400554739763	0.00440350760596304	NEU
NMH002_NPC_6H:BRD-K97808269-001-01-9:10	DB04382	2-Deoxy-alpha-D-galactopyranose	0.20240975815084608	1.1796970932238722	0.002616333395626986	0.004411822430010366	NPC
CPC018_NPC_24H:BRD-K72816382-001-01-3:10	DB00587	Cinalukast	-0.19432672803132683	-1.1682679455193987	0.0026480045394363535	0.00446375410312381	NPC
CPC006_SKM1_6H:BRD-K92991072-001-02-3:10	DB13048	PAC-1	-0.22123855870764714	-1.185359341852996	0.0026584867075664623	0.0044799449270080385	SKM1
CPC018_NPC_24H:BRD-A23072235-050-09-4:10	DB01620	Pheniramine	0.18136477688511587	1.1417302663435163	0.0026595744680851063	0.004480299318390812	NPC
NMH002_NEU_6H:BRD-K99964838-001-05-1:10	DB06616	Bosutinib	-0.1887430009352867	-1.1406204878129529	0.0026609898882384245	0.004481205266934497	NEU
LJP008_NPC_24H:P13	DB11662	Rabusertib	-0.1865420597856162	-1.1292041014847427	0.0026666666666666666	0.004489284536762282	NPC
LJP008_NPC_24H:L15	DB08756	Y-27632	0.20351562486317845	1.1751132444156394	0.002713487629688747	0.004566601132890818	NPC
CPC006_SKM1_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	0.19877227466945238	1.1735695632263536	0.0027300465713826884	0.004592954791920925	SKM1
CPC015_NPC_24H:BRD-A98702003-304-03-0:10	DB02329	Carbenoxolone	-0.2119412785910695	-1.1891745166679089	0.0027694929697486153	0.004657783630940853	NPC
LJP008_NPC.CAS9_24H:P14	DB11662	Rabusertib	-0.203298683872194	-1.1745054604252163	0.0028537098227696006	0.004797840749114777	NPC.CAS9
LJP008_NPC.CAS9_24H:I10	DB11830	Mocetinostat	-0.2237140754634148	-1.1962795314382768	0.002872384078785392	0.004827647500420741	NPC.CAS9
AML001_HL60_24H:BRD-K26684619:1.11111	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.20338038158856248	-1.198039943477985	0.0029	0.004872458045409674	HL60
CPC015_NPC_24H:BRD-A41304429-001-04-9:10	DB01297	Practolol	0.1846879097406258	1.1282637051901871	0.002912621359223301	0.004892054164537557	NPC
NMH002_NPC_6H:BRD-K27450477-003-06-8:10	DB07711	(2S,3R)-3-(6-amino-9H-purin-9-yl)nonan-2-ol	0.20342124646959991	1.1797503011894623	0.0029218407596785976	0.0049059253268395	NPC
LJP008_NPC.CAS9_24H:L14	DB08756	Y-27632	0.19063319544523752	1.157784545584592	0.0029250457038391227	0.004909692098554425	NPC.CAS9
NMH002_NEU_6H:BRD-K91509126-001-19-4:10	DB08399	Piceatannol	0.1972085162078011	1.1708675981201855	0.002953724975385625	0.004955385997977473	NEU
AML001_HL60_6H:BRD-K43389675:0.37037	DB00694	Daunorubicin	-0.20578504371434153	-1.1761019709710527	0.0029542097488921715	0.004955385997977473	HL60
CPC016_NPC_24H:BRD-K97118047-001-02-0:10	DB04462	Tetrabromo-2-Benzotriazole	0.19032851148307392	1.1698792672576197	0.0029615004935834156	0.00496598407889554	NPC
LJP007_JURKAT_24H:H08	DB09053	Ibrutinib	0.19805470631644004	1.1652900040058347	0.002963255630185697	0.004967295879096576	JURKAT
CPC015_NPC_24H:BRD-A54880345-001-11-8:10	DB00292	Etomidate	0.20972269034761626	1.1869821119153376	0.002967359050445104	0.004972541946692714	NPC
DOSBIO002_NEU_24H:BRD-A19037878:0.37037	DB04297	Trichostatin A	-0.20086304158660612	-1.1676337484887258	0.0029945723376380313	0.0050164981482873315	NEU
LJP009_NPC.CAS9_24H:L12	DB05984	RAF-265	0.19551157493760477	1.1634998570309996	0.003006012024048096	0.0050340102967496156	NPC.CAS9
CPC006_NOMO1_6H:BRD-A38030642-001-02-0:10	DB00091	Cyclosporine	0.2217289063625418	1.1813125078731734	0.0030367446097783178	0.00508380917296003	NOMO1
NMH002_NEU_6H:BRD-K89085489-001-14-1:10	DB05076	Fenretinide	0.1810668996753821	1.1397234179265539	0.003048780487804878	0.005102285536129698	NEU
LJP009_NPC.CAS9_24H:O20	DB07232	Veliparib	0.19888456362362159	1.1823120570369732	0.0030816640986132513	0.005155628075858212	NPC.CAS9
LJP007_JURKAT_24H:E06	DB11743	Ipatasertib	-0.19303766358060528	-1.1651247564080875	0.003085059497576025	0.005159618013305989	JURKAT
CPC006_NOMO1_6H:BRD-K92991072-001-02-3:10	DB13048	PAC-1	-0.24419120521179066	-1.1592536478435254	0.0031	0.005182907662082514	NOMO1
CPC006_U937_6H:BRD-K49456190-001-01-0:10	DB11684	APR-246	-0.18580221152300405	-1.1395414465753455	0.0031282586027111575	0.005228441383123787	U937
CPC006_WSUDLCL2_6H:BRD-K52075040-001-03-0:44.4	DB01034	Cerulenin	0.21638582388816788	1.1847521585894387	0.0031713554987212278	0.005298737295965507	WSUDLCL2
CPC014_NEU_24H:BRD-K38775274-001-13-0:10	DB01234	Dexamethasone	-0.23625638650238967	-1.1792320227351583	0.0032	0.005344847890088321	NEU
CPC006_SKM1_6H:BRD-K02113016-001-01-4:44.4	DB09074	Olaparib	0.194748820678321	1.152570236273572	0.003215434083601286	0.0053688706444958035	SKM1
CPC006_THP1_6H:BRD-A56592690-001-01-9:30	DB05448	PX-12	-0.206270384665803	-1.1767553746075445	0.0032170891777120064	0.005369878176331319	THP1
LJP008_NPC_24H:P18	DB11662	Rabusertib	-0.20432963192560186	-1.186404948998758	0.00327653997378768	0.005467324544496698	NPC
LJP009_NEU_24H:K22	DB12432	CC-401	-0.19883354710989085	-1.1678781387917836	0.0033008036739380023	0.005506012270214779	NEU
LJP009_NPC.TAK_24H:O03	DB07101	PD-0325901	-0.22112683547370843	-1.182216417288669	0.0033095978337177815	0.005518878686793923	NPC.TAK
LJP008_NPC_24H:G19	DB00928	Azacitidine	0.22086756006236097	1.1833443027096187	0.0033136094674556214	0.005523764264064121	NPC
CPC006_U937_6H:BRD-K47335880-001-01-3:0.08	DB12980	CHS-828	0.18888312346127054	1.1387940506327385	0.0033764772087788407	0.005626727359015914	U937
LJP007_NPC_24H:M18	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.19017545204103534	-1.1451496565861459	0.0033875338753387536	0.005643310919242961	NPC
CPC006_WSUDLCL2_6H:BRD-K96354014-001-09-6:10	DB01115	Nifedipine	-0.20642537636597968	-1.1814595701248687	0.003414134516899966	0.005685770007596617	WSUDLCL2
LJP009_NPC.TAK_24H:L10	DB05984	RAF-265	0.2267605940165809	1.191806891775838	0.0034403669724770644	0.005727588445212876	NPC.TAK
LJP008_NPC.TAK_24H:G07	DB02546	Vorinostat	-0.2011180079057786	-1.163292009594643	0.003447361442588173	0.005737362296562977	NPC.TAK
NMH002_NPC_6H:BRD-K38775274-001-17-1:10	DB01234	Dexamethasone	-0.17813103457348886	-1.1443290719523966	0.003486750348675035	0.0058010255067887685	NPC
CPC014_NEU_24H:BRD-K49685476-001-09-2:10	DB02877	Arotinoid acid	-0.23874097240684766	-1.174773829181828	0.0035007001400280055	0.005822337105857653	NEU
LJP008_NPC.TAK_24H:J04	DB12116	Epigallocatechin gallate	0.18098943195743095	1.1374029733892246	0.0035460992907801418	0.005895924122019994	NPC.TAK
CPC006_U937_6H:BRD-K88560311-011-02-2:10	DB12332	Rucaparib	-0.1919270035951444	-1.1503522029447866	0.0035842293906810036	0.005957381272401434	U937
LJP008_NPC.TAK_24H:L22	DB05015	Belinostat	-0.18779419119195648	-1.129167560578949	0.003590664272890485	0.005966134649326006	NPC.TAK
LJP008_NPC_24H:M02	DB02709	Resveratrol	-0.2255049725339207	-1.1809308868932271	0.003608299087902175	0.005993485732865486	NPC
CPC015_NPC_24H:BRD-K54314721-001-04-5:10	DB00315	Zolmitriptan	0.18965182070679634	1.1395985767440342	0.0036175710594315244	0.006006932627465809	NPC
CPC006_U937_6H:BRD-K81418486:10	DB02546	Vorinostat	-0.19691817738776468	-1.1607146734703941	0.003665561179961599	0.006084640892354982	U937
NMH002_NPC_6H:BRD-K80738081-001-33-6:10	DB02709	Resveratrol	-0.19298757425010743	-1.1677362965395404	0.003676470588235294	0.006100766598482097	NPC
LJP009_NPC.CAS9_24H:H14	DB07138	Neflamapimod	0.23308816321371048	1.1719991722995093	0.003700740148029606	0.006138933712340419	NPC.CAS9
NMH002_NEU_24H:BRD-K38775274-001-17-1:10	DB01234	Dexamethasone	-0.2030949414063084	-1.1795359869098034	0.0037018756169792696	0.006138933712340419	NEU
CPC006_THP1_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	-0.20317462666440492	-1.1744198948366444	0.003738317757009346	0.006197354047821338	THP1
NMH001_NEU_6H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	0.18947274673473263	1.125178069638848	0.0037418147801683817	0.0062011380290619145	NEU
LJP007_NPC.TAK_24H:B03	DB00877	Sirolimus	0.2191240361090034	1.1845325494231647	0.0038445973290165926	0.0063694075152364435	NPC.TAK
LJP007_NEU_24H:L12	DB11836	Sapanisertib	0.2322301949471329	1.1724814620339996	0.003903903903903904	0.006465563844739971	NEU
CPC014_NEU_24H:BRD-K13514097-001-01-2:10	DB01590	Everolimus	-0.22392161096514387	-1.1831786042765267	0.003925911012683712	0.006499903252517197	NEU
LJP008_NPC_24H:H18	DB11841	Entinostat	-0.2014768200682502	-1.1745482848194442	0.003979835500132661	0.006587047022261708	NPC
CPC006_NOMO1_6H:BRD-K78126613-001-16-0:10	DB00170	Menadione	-0.17407874456345773	-1.141919413760213	0.004	0.006618276085547635	NOMO1
LJP007_JURKAT_24H:M12	DB05575	Motesanib	-0.1976890516468709	-1.165629833222772	0.004008589835361489	0.006630340038663998	JURKAT
CPC016_NEU_24H:BRD-A74667430-001-15-2:10	DB00749	Etodolac	0.22451239828048436	1.1749853664843082	0.0040104271104872665	0.006631230837483155	NEU
LPROT001_NPC.TAK_6H:A18	DB11841	Entinostat	-0.21643525104024322	-1.1822651951802148	0.004033509152963078	0.0066672378553025175	NPC.TAK
LJP008_NPC.CAS9_24H:G07	DB02546	Vorinostat	-0.20270294830225194	-1.162416519821097	0.004039587962027873	0.006675124962496544	NPC.CAS9
CPC018_NPC_24H:BRD-A46747628-001-01-9:10	DB01092	Ouabain	0.2146145220361166	1.1782000197466604	0.004108628119050005	0.006786404153892501	NPC
AML001_HL60_24H:BRD-K27316855:3.33333	DB00136	Calcitriol	0.1750477407520298	1.137627072991633	0.00410958904109589	0.006786404153892501	HL60
LJP009_NPC.TAK_24H:D05	DB11775	PF-03758309	0.20097994374105838	1.135225076677207	0.004186289900575615	0.00691082969037798	NPC.TAK
CPC006_PL21_6H:BRD-K19216856-001-02-7:88.8	DB12116	Epigallocatechin gallate	-0.17565606567448938	-1.1488454817144247	0.004189944134078212	0.006914626615579623	PL21
CPC016_NEU_24H:BRD-K69600043-328-03-0:10	DB00372	Thiethylperazine	-0.21009925143147679	-1.180963881145194	0.004225038914832111	0.006970290371286835	NEU
LJP009_NPC.CAS9_24H:D18	DB16108	TAK-715	0.19161199059599987	1.1460969236023606	0.004246885617214043	0.007004069109009981	NPC.CAS9
LJP007_JURKAT_24H:K20	DB01590	Everolimus	0.21883922670643494	1.173886686992851	0.004262120404901438	0.007026925020157167	JURKAT
LJP008_NPC.TAK_24H:H15	DB11841	Entinostat	-0.19714207172529422	-1.1672173572856634	0.004272099901413079	0.007041104614788633	NPC.TAK
CPC006_PL21_6H:BRD-A38030642-001-02-0:10	DB00091	Cyclosporine	-0.18346756119754007	-1.146506569902452	0.004347826086956522	0.007163601161665052	PL21
LJP009_NPC.CAS9_24H:M15	DB06314	SGX-523	0.25119693974078494	1.1543517696154273	0.0044	0.007247225806451613	NPC.CAS9
LJP007_NEU_24H:P02	DB09054	Idelalisib	-0.22479448006420932	-1.1711497103305883	0.00442700472884596	0.007289353803768937	NEU
LJP007_NPC.CAS9_24H:M01	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.24036688204371312	1.167926332182456	0.0045	0.00740715667311412	NPC.CAS9
LJP007_NPC_24H:K03	DB12064	BMS-777607	-0.22353946372911548	-1.1736509975977114	0.004511278195488722	0.007423327897571839	NPC
LJP007_NEU_24H:M15	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.19352091156280116	-1.1519779686907452	0.0045662100456621	0.007511297839288235	NEU
LJP009_NPC_24H:B23	DB16107	BI 2536	-0.2059253206014561	-1.1759764922154456	0.004599816007359705	0.0075595751528805925	NPC
CPC006_PL21_6H:BRD-A17883755-001-02-0:177.6	DB00480	Lenalidomide	-0.23344481053787253	-1.168357060779647	0.0046	0.0075595751528805925	PL21
LJP007_NEU_24H:M17	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.2520613528791658	1.1510883472771007	0.0046	0.0075595751528805925	NEU
CPC006_NOMO1_6H:BRD-K50590187-001-10-8:160	DB09120	Zucapsaicin	-0.19810747658293404	-1.166509191815578	0.004634809013904427	0.007614329094271559	NOMO1
CPC014_NPC_24H:BRD-K64052750-001-04-3:10	DB00317	Gefitinib	-0.20963696830656847	-1.1781232633621517	0.0046461372231226365	0.007630484612822188	NPC
LJP007_NPC.TAK_24H:K03	DB12064	BMS-777607	0.20836616575938316	1.1857549787862698	0.0047457627118644066	0.007791596272276418	NPC.TAK
CPC006_THP1_6H:BRD-K49456190-001-01-0:10	DB11684	APR-246	-0.2409851585566141	-1.166508541215917	0.0048	0.007875578406169665	THP1
CPC006_SKM1_6H:BRD-K69932463-001-03-1:10	DB12774	AZD-8055	0.23713119834788146	1.1664106492481314	0.0048	0.007875578406169665	SKM1
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:0.63	DB04297	Trichostatin A	-0.21294193673342174	-1.1788657396408215	0.004803293687099725	0.007878450872576678	JURKAT
NMH002_NEU_6H:BRD-K18135438-001-11-8:10	DB06777	Chenodeoxycholic acid	0.2294356328810292	1.1706921323172188	0.004805285814395836	0.007879187337284887	NEU
LJP008_NPC_24H:N11	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.22074907973737487	-1.1749852194523054	0.00482315112540193	0.007905942101541654	NPC
CPC006_SKM1_6H:BRD-K98404142-001-01-9:11.1	DB05107	16-Bromoepiandrosterone	-0.2199597850015739	-1.1817075079848816	0.004853387259858443	0.007952007624956781	SKM1
CPC014_NPC_24H:BRD-K98372770-001-04-1:10	DB08078	{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	-0.18952810282061178	-1.1445033862969036	0.0048543689320388345	0.007952007624956781	NPC
LJP009_NPC.TAK_24H:D03	DB11775	PF-03758309	-0.19671133442602834	-1.144596911914351	0.004866803278688525	0.007969819609039001	NPC.TAK
LPROT003_NPC_6H:D11	DB09073	Palbociclib	-0.19238948185129096	-1.1416139251001585	0.005095541401273885	0.008341723114749747	NPC
LJP008_NEU_24H:J08	DB05223	Pracinostat	-0.198896180716154	-1.1532173302741844	0.005153690410454629	0.008434212575570942	NEU
AML001_U937_6H:BRD-K43389675:3.33333	DB00694	Daunorubicin	-0.19913238828189908	-1.1631194737486539	0.005199306759098787	0.008506139157948865	U937
CPC018_NPC_24H:BRD-K14965640-001-03-3:10	DB09213	Dexibuprofen	-0.1995374055950961	-1.1708305698489292	0.0052432274978153216	0.008575246509879895	NPC
LJP009_NEU_24H:B10	DB12242	AZD-7762	0.19938627450998025	1.1600434203383723	0.005248950209958008	0.008581857115608578	NEU
LJP008_NEU_24H:J10	DB05223	Pracinostat	0.18713077822336066	1.127931242559645	0.005287896592244419	0.008642765685019208	NEU
CPC006_NOMO1_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	-0.18592682334060476	-1.153233475825006	0.005319148936170213	0.008691063829787233	NOMO1
LJP008_NPC_24H:C09	DB13877	Iniparib	-0.19263334547095892	-1.151254078875339	0.005417118093174431	0.008848306136835779	NPC
LJP009_NPC_24H:H18	DB07138	Neflamapimod	-0.2025981656664801	-1.1699781213006888	0.005425998614638651	0.00885997727097696	NPC
LJP007_JURKAT_24H:H11	DB09053	Ibrutinib	-0.1845748885071605	-1.121664393014568	0.005434782608695652	0.00887148337595908	JURKAT
CPC006_U937_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	-0.22475099054640124	-1.1720970595687927	0.005501650495148545	0.008977765237529073	U937
LJP008_NPC_24H:G07	DB02546	Vorinostat	0.19365584250160686	1.1328130795831963	0.00560586459680897	0.009142866748474508	NPC
LJP007_NPC.CAS9_24H:B18	DB12200	Tivantinib	0.21198094389682617	1.18037354102647	0.005606407322654462	0.009142866748474508	NPC.CAS9
LJP007_NPC.CAS9_24H:K04	DB12064	BMS-777607	0.20505424846928616	1.1663585453871534	0.00569835111542192	0.009289840611540335	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-K80738081-001-21-1:10	DB02709	Resveratrol	0.19268158153880785	1.1544926889999338	0.005740740740740741	0.009355959853885164	WSUDLCL2
LJP007_NPC_24H:I18	DB11526	Masitinib	-0.20260077690035092	-1.1661443329982824	0.005767751858497821	0.009396981809026763	NPC
CPC014_NPC_24H:BRD-K66615216-001-01-9:10	DB00218	Moxifloxacin	0.20124650379872233	1.1681266283567928	0.005771643663739021	0.009400322981515611	NPC
LJP009_NPC.TAK_24H:D15	DB16108	TAK-715	-0.19949490133984402	-1.1559020034916105	0.005780346820809248	0.00941149581219771	NPC.TAK
NMH001_NPC_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.21662767430020227	-1.1722054733912834	0.005794102431453699	0.009430885245458268	NPC
LJP008_NPC.TAK_24H:G22	DB00928	Azacitidine	-0.18450122543294584	-1.120436023985311	0.005807200929152149	0.009449193098868984	NPC.TAK
LJP009_NPC.TAK_24H:D20	DB13061	MLN8054	-0.2025315654025786	-1.1637366107840066	0.0058370920668612365	0.00949480474462997	NPC.TAK
CPC006_PL21_6H:BRD-K15563106-001-08-1:177.6	DB07810	Phloretin	-0.19574420077310617	-1.1399687579824582	0.005934718100890208	0.009650532045587707	PL21
CPC016_NEU_24H:BRD-K93258693-001-05-8:10	DB07863	2-chloro-5-nitro-N-phenylbenzamide	-0.19879207407319252	-1.1530531323888966	0.005944152612662427	0.009662796319724404	NEU
LPROT003_NPC_6H:F15	DB11794	Berzosertib	0.18971240920546006	1.1500366279317158	0.005952380952380952	0.009673092661634991	NPC
NMH002_NEU_24H:BRD-K43880410-001-09-4:10	DB02789	Pregnenolone	-0.18295459122515623	-1.1538136402370802	0.006048387096774193	0.009825982983178183	NEU
LJP008_NEU_24H:H15	DB11841	Entinostat	-0.21516289472307965	-1.1723804201464192	0.006117793446702613	0.009935576761725046	NEU
NMH002_NPC_6H:BRD-K43164539-001-09-9:10	DB02659	Cholic Acid	-0.19626078724403173	-1.16394642728719	0.006129120130754563	0.009950806800519173	NPC
LJP009_NPC.CAS9_24H:P21	DB09074	Olaparib	-0.19626866930481357	-1.1565271382457623	0.006150265957446809	0.009981963756746155	NPC.CAS9
NMH001_NEU_6H:BRD-K66296774-001-05-3:10	DB01095	Fluvastatin	0.1984222962422646	1.1557280233228577	0.006171751013930524	0.010013651311448763	NEU
LJP008_NEU_24H:L14	DB08756	Y-27632	0.18371049765131792	1.1385741175575896	0.00619514713474445	0.010048418446634422	NEU
LJP009_NPC_24H:N11	DB08896	Regorafenib	0.18043409665509952	1.117311955587795	0.0062056737588652485	0.010062296034539842	NPC
CPC006_U937_6H:BRD-K22134346-001-09-0:10	DB00641	Simvastatin	-0.18677448704903218	-1.123814986693015	0.006269592476489028	0.010162710852366023	U937
NMH001_NEU_6H:BRD-K37289225-001-30-7:10	DB00363	Clozapine	0.1867976873630053	1.1106224245893648	0.006309148264984227	0.010223583319901447	NEU
NMH002_NEU_24H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	-0.19697224330257443	-1.1532707670831428	0.006336633663366337	0.010264864049856763	NEU
LJP007_NPC_24H:H08	DB09053	Ibrutinib	0.19754529403987392	1.1506275842616995	0.006391347099311701	0.010350211953404867	NPC
LJP009_NPC.TAK_24H:E18	DB13113	JNJ-38877605	0.19724557766791473	1.155040825909531	0.006490179333902647	0.010506929511384565	NPC.TAK
LJP009_NEU_24H:G14	DB01254	Dasatinib	0.2509383111677512	1.152789175497808	0.0065	0.010519492868462757	NEU
CPC006_NOMO1_6H:BRD-A84481105-003-17-2:10	DB00679	Thioridazine	0.2141483300834609	1.1719446625665835	0.006561017462400323	0.010614878061792158	NOMO1
CPC006_NOMO1_6H:BRD-K20285085-001-01-4:10	DB07159	Tamatinib	-0.2019152357975963	-1.1699593024115627	0.0065686929414384325	0.010623929730435425	NOMO1
CPC006_PL21_6H:BRD-K73319509-001-02-3:40	DB12848	PF-04217903	0.18086756678648147	1.1259906360709673	0.006666666666666667	0.010778974034198861	PL21
CPC006_WSUDLCL2_6H:BRD-K98548675-001-02-6:10	DB13063	Parthenolide	0.22601020515142448	1.1630569218688926	0.006716118684843625	0.010855492879016	WSUDLCL2
LJP007_NPC_24H:C06	DB11800	Tivozanib	-0.2124339647878964	-1.1732755118607257	0.006720430107526882	0.010859024091465904	NPC
LJP007_NPC.CAS9_24H:H12	DB09053	Ibrutinib	0.2091477411906755	1.1775453418513127	0.006729050573020713	0.01086951351655924	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-U94846492-000-01-1:10	DB00908	Quinidine	-0.19393315869486813	-1.1509494822299824	0.006746237675142709	0.010893829718304451	WSUDLCL2
NMH002_NPC_24H:BRD-K30466858-335-01-5:10	DB08846	Ellagic acid	0.19466598831383167	1.1518595163063403	0.0068212824010914054	0.011011529541565828	NPC
CPC015_NPC_24H:BRD-A62525898-001-04-5:10	DB00635	Prednisone	-0.19639493157582108	-1.1593144934295034	0.0068371393408997675	0.011033638898430535	NPC
LJP007_JURKAT_24H:I17	DB11526	Masitinib	0.19186996104612822	1.1509967978459654	0.006839945280437756	0.011034679495075887	JURKAT
LJP007_NPC.TAK_24H:E08	DB05913	OSI-930	-0.1752197338436923	-1.083893069107324	0.00684931506849315	0.01104630535051359	NPC.TAK
CPC006_U937_6H:BRD-A19500257:10	DB02424	Geldanamycin	0.19525010498017545	1.1639999633096914	0.006957386010684557	0.011217054932287763	U937
LJP008_NPC_24H:A10	DB07232	Veliparib	-0.20425259854607783	-1.170082531653744	0.006974248927038627	0.011240692872935363	NPC
CPC015_NPC_24H:BRD-K92428153-001-01-0:10	DB00688	Mycophenolate mofetil	0.17527507232532266	1.1117425541806156	0.007017543859649123	0.011306904054076498	NPC
CPC006_THP1_6H:BRD-K20285085-001-01-4:10	DB07159	Tamatinib	-0.18651443317255353	-1.1342037955929667	0.0070202808112324495	0.011307745685221731	THP1
